,brief,classes_name,header,news_url,pubtime,savetime
88,中国人民政治协商会议第七届全国委员会副主席，原国务委员，第十届全国人民代表大会常务委员会副委员长司马义·艾买提同志遗体送别18日在北京八宝山革命公墓举行。,澎湃新闻,中石化汽油颜色像是半成品？中石化回应：成品油颜色无关质量,https://www.thepaper.cn/newsDetail_forward_2541491,3小时前,2018-10-18 20:30:33
89,小石头看到一个视频：两个男子从德国产汽车中抽出汽油，又到中石化加油站，加了汽油把两者一对比于是他们说：从颜色上可见，中石化的汽油就像没有加工好的半成品一样。,澎湃新闻,上海报业集团与国泰君安证券达成战略合作,https://www.thepaper.cn/newsDetail_forward_2541585,3小时前,2018-10-18 20:30:33
90,10月18日，上海报业集团与国泰君安证券股份有限公司正式签署战略合作协议，希望进一步发挥各自优势，创新产品和服务，加速推进上海文化金融深度合作。,澎湃新闻,视频|东京街头现浣熊，警察消防员齐上阵,https://www.thepaper.cn/newsDetail_forward_2541584,3小时前,2018-10-18 20:30:33
91,当地时间10月17日，日本东京市中心出现一只浣熊。当地警方和消防员随后出动抓捕，在经过2小时的“斗智斗勇”后，这只浣熊才终于“落网”。,澎湃新闻,一款系统提升球员30%表现，中国足球要靠AI想办法了？,https://www.thepaper.cn/newsDetail_forward_2521978,3小时前,2018-10-18 20:30:33
92,IntelliGym系统的球员已超过35000名，年龄覆盖青训少年到职业运动员。而据公司首席执行官丹尼·当肯纳介绍，它可将球员在场上的表现提高20％-40％。,澎湃新闻,黄河滩区秋收季：89岁老人步行数里捡豆子，给重孙做豆浆,https://www.thepaper.cn/newsDetail_forward_2540873,3小时前,2018-10-18 20:30:33
93,黄河滩区又到了一年一度的秋收季节，田里的庄稼收完以后，就会有很多附近乡村的群众到田里捡落下的粮食，在当地称之为“拾秋”。,澎湃新闻,“城市看海”终结者，带你看懂海绵城市策略,https://www.thepaper.cn/newsDetail_forward_2540549,3小时前,2018-10-18 20:30:33
94,2010年以来，我国平均每年有185座城市受到城市内涝的威胁。为了解决城市内涝问题，2015年我国提出了建设“海绵城市”。那么，什么是“海绵城市”呢？,澎湃新闻,施一公谈为学之道：科学家往往需要独立人格和一点点脾气,https://www.thepaper.cn/newsDetail_forward_2541391,3小时前,2018-10-18 20:30:33
95,“要想在科学研究上取得突破和成功，只有时间的付出和刻苦，是不够的。批判性分析（critical analysis）是必须具备的一种素质。”,澎湃新闻,美国退群万国邮政联盟如何影响跨境电商：廉价商品卖家最受伤,https://www.thepaper.cn/newsDetail_forward_2541198,3小时前,2018-10-18 20:30:33
96,10月18日，跨境电商业内人士告诉澎湃新闻记者，这一举措将让很多出口美国的跨境电商中小卖家很受伤，如果美国确定退出，以后直邮寄往美国的包裹运输成本将大大增加。,澎湃新闻,美退出万国邮政联盟，外交部：感到遗憾，没必要拿中国说事,https://www.thepaper.cn/newsDetail_forward_2541389,3小时前,2018-10-18 20:30:33
97,中国外交部发言人陆慷在今天（18日）的例行记者会上表示，美国近来做出了不是一个两个退群的决定，美方有自己的考虑，但没有必要拿中国说事。,澎湃新闻,比尔·盖茨发文悼念保罗·艾伦：没有保罗，微软就不可能创立,https://www.thepaper.cn/newsDetail_forward_2541312,3小时前,2018-10-18 20:30:34
98,比尔·盖茨（Bill Gates）10月16日在其博客发文，纪念10月15日去世的保罗·艾伦（Paul Allen），并称：“如果没有保罗，微软就不可能创立。”,澎湃新闻,东方园林回应北京证监局请23名债权人暂不强平：预防性措施,https://www.thepaper.cn/newsDetail_forward_2541328,3小时前,2018-10-18 20:30:34
99,在市场质疑存在质押风险后，东方园林（002310）回应称，目前公司债务及现金流状况都在可控范围之内，质押股权目前没有平仓风险。,澎湃新闻,汇丰回应欲尝鲜沪伦通实现在华上市：正在研究相关政策,https://www.thepaper.cn/newsDetail_forward_2541345,3小时前,2018-10-18 20:30:34
100,沪伦通开通越来越近，汇丰控股有望尝鲜在上交所发行中国存托凭证，汇丰表示，正在研究沪伦通项下中国存托凭证发行的相关规定。,澎湃新闻,视频|巴西劫匪抢劫彩票店，还用25人当肉盾,https://www.thepaper.cn/newsDetail_forward_2541385,3小时前,2018-10-18 20:30:34
101,当地时间10月13日，巴西马瑙斯市，5名劫匪抢劫彩票店并用25名人质做人盾，逼退围攻警察。当地警方诱劫匪到陷进时，双方交火，4名劫匪被击毙，1人被捕，人质安全。,澎湃新闻,OCT-LOFT爵士节·节中节（下）：真正的即兴就像流水,https://www.thepaper.cn/newsDetail_forward_2541259,3小时前,2018-10-18 20:30:34
102,真正自由的即兴难以描述，因为身临其境的亦会遗忘，就像流水。但即兴中蕴藏的生命活力已经注入在场每一位的身体里，变成身体的记忆，永远不会被剥夺。,澎湃新闻,视频|潍坊西红柿“劫后余生”，价格翻四倍,https://www.thepaper.cn/newsDetail_forward_2541298,3小时前,2018-10-18 20:30:34
103,近日，山东潍坊，在前段时间的洪涝中，不少大棚都进了水，延迟了种植时间，近期尚家庄村的西红柿快要收获了，收购价在一块多的西红柿如今攀升到四块多一斤，依旧一果难求。,澎湃新闻,半月谈微评：对暴力伤医者不能有丝毫退让，必须零容忍,https://www.thepaper.cn/newsDetail_forward_2541110,3小时前,2018-10-18 20:30:34
104,医疗是全民刚需，无端殴打医生不仅缺德，更是对全体人民医疗资源的无情践踏。对暴力伤医者不能有丝毫退让，必须零容忍。,澎湃新闻,陕西贫困人口6年减少591万余，4个贫困县（区）脱贫摘帽,https://www.thepaper.cn/newsDetail_forward_2541200,3小时前,2018-10-18 20:30:34
105,陕西省建立了逐年增长的财政资金保障机制，今年已安排资金达30亿元，重点向深度贫困地区倾斜。全省各级共新增帮扶干部6075人。,澎湃新闻,美未将中国列为“汇率操纵国”，中方：符合常识与国际共识,https://www.thepaper.cn/newsDetail_forward_2541327,3小时前,2018-10-18 20:30:34
106,陆康：中国将坚定不移地深化汇率市场化改革，继续完善以市场供求为基础、参考一篮子货币进行调节、有管理的浮动汇率制度，保持人民币汇率在合理均衡水平上的基本稳定。,澎湃新闻,武汉市民防办原主任徐秋成被开除党籍：违规提拔领导干部子女,https://www.thepaper.cn/newsDetail_forward_2541272,3小时前,2018-10-18 20:30:34
107,18日，湖北省纪委监委网站发布消息，武汉市纪委监委对武汉市民防办公室原主任徐秋成、原副主任盛英友，原巡视员袁为民（已退休）严重违纪违法问题进行审查调查。,澎湃新闻,美国知名学者约瑟夫·奈：美中关系长远看合作是大势所趋,https://www.thepaper.cn/newsDetail_forward_2541291,4小时前,2018-10-18 20:30:34
108,曾出任卡特政府助理国务卿、克林顿政府国家情报委员会主席和助理国防部长的约瑟夫·奈指出，“我不认为美国和中国对彼此构成生存威胁，我们都可以从合作中获益良多”。,澎湃新闻,八旬老太保外就医被拒，其女：狱方称诊断结论不符办理规定,https://www.thepaper.cn/newsDetail_forward_2541271,4小时前,2018-10-18 20:30:34
109,今日上午，河北省女子监狱电话告知关桂侠，狱方委托河北省人民医院于10月10日出具了李淑贤的病情诊断书，狱方认为诊断结论不符合办理保外就医的相关规定。,澎湃新闻,海南：特别关注有无将红领巾及其名义用于商标、广告活动,https://www.thepaper.cn/newsDetail_forward_2541260,4小时前,2018-10-18 20:30:35
110,要特别关注有无将红领巾及其名义用于商标、商业广告以及商业活动。核查各类“进校园”活动是否有夹带商业活动等问题，坚决杜绝任何商业行为侵蚀校园。,澎湃新闻,中国使领馆：旅美中国公民注意美边境执法部门查验电子设备,https://www.thepaper.cn/newsDetail_forward_2541354,4小时前,2018-10-18 20:30:35
111,今年以来，中国驻美使领馆接到多名赴美中国公民反映，在入美境时所携手机、电脑等个人电子设备被美边境海关执法人员检查。,澎湃新闻,江苏一团伙非法拆卸废电池损害环境，治理成本需2000万,https://www.thepaper.cn/newsDetail_forward_2541195,4小时前,2018-10-18 20:30:35
112,该案涉案金额超亿元，被告人非法牟利1000多万元。经权威机构鉴定，犯罪造成的生态损害治理成本需要2000万元。,澎湃新闻,广西大藤峡水利枢纽工程有望2019年实现大江截流,https://www.thepaper.cn/newsDetail_forward_2541236,4小时前,2018-10-18 20:30:35
113,广西大藤峡水利枢纽有望在2019年11月实现大江截流目标。工程建成后将在珠江流域防洪、促进沿江经济发展等方面发挥重要作用。,澎湃新闻,因散布非洲猪瘟不实消息，辽宁营口一男子被拘留,https://www.thepaper.cn/newsDetail_forward_2541245,4小时前,2018-10-18 20:30:35
114,刘某涉嫌“散布谣言，谎报险情、疫情、警情或者以其他方法故意扰乱公共秩序”，被处以行政拘留十日的处罚。,澎湃新闻,王瑞连同志任湖北省委常委、省委组织部部长,https://www.thepaper.cn/newsDetail_forward_2541308,4小时前,2018-10-18 20:30:35
115,近日，中共中央批准：王瑞连同志任湖北省委委员、常委。经湖北省委研究决定，王瑞连同志任湖北省委组织部部长。,澎湃新闻,新疆多地出现暴雪：当地气象部门连续两天共发布六种预警,https://www.thepaper.cn/newsDetail_forward_2541058,4小时前,2018-10-18 20:30:35
116,从昨天到今天，新疆气象部门连续两天，共发布了六种预警：有沙尘暴黄色预警、大风蓝色预警、寒潮蓝色预警、暴雪蓝色预警、霜冻蓝色预警和道路结冰黄色预警。,澎湃新闻,AA制自驾游出事故，驾驶人赔乘车人24万,https://www.thepaper.cn/newsDetail_forward_2541246,4小时前,2018-10-18 20:30:35
117,以“AA制”的方式结伴自驾出游，不料途中发生事故，致乘车人受伤构成十级伤残。今天，通州法院对该案作出一审判决，判令驾驶人赔偿伤者各项损失共计24万余元。,澎湃新闻,西藏那曲市双湖县发生4.8级地震，震源深度18千米,https://www.thepaper.cn/newsDetail_forward_2541307,4小时前,2018-10-18 20:30:35
118,中国地震台网正式测定：10月18日15时52分在西藏那曲市双湖县（北纬33.48度，东经89.18度）发生4.8级地震，震源深度18千米。,澎湃新闻,泰洞穴救援事件将拍成电影，足球队将获150万美元报酬,https://www.thepaper.cn/newsDetail_forward_2541228,4小时前,2018-10-18 20:30:35
119,今年6月底受困洞穴超过两周的泰国少年足球队的事情将被拍成电影。作为电影拍摄的版权费，“野猪”足球队的教练和球员们将获150万美元，这笔钱将平均分给这13人。,澎湃新闻,央视评“妈妈看手机孩子掉下站台”：边走边看手机的病该治了,https://www.thepaper.cn/newsDetail_forward_2541229,4小时前,2018-10-18 20:30:35
120,随着智能手机的普及，边走路边看手机已经成为一个很普遍的社会现象。由于注意力分散，对自己造成伤害的例子实在不在少数。,澎湃新闻,安徽泾县：扬子鳄保护区内停止征地、停止26个建设项目施工,https://www.thepaper.cn/newsDetail_forward_2541107,4小时前,2018-10-18 20:30:36
121,安徽省宣城市泾县对扬子鳄国家级自然保护区核心区已征用的土地暂停开发利用，对其中26个企业建设项目停止施工，并暂缓其他在谈项目和意向入园项目的推进进程或签约。,澎湃新闻,书包谁来背？深圳一校长站校门口制止家长替孩子背书包引热议,https://www.thepaper.cn/newsDetail_forward_2541222,4小时前,2018-10-18 20:30:36
122,这位校长在学校已经工作四年了，家长对他的评价都很高。他教育学生是很经常的事，让孩子自己背书包只是他教育孩子的一种形式，为的就是让孩子学会平等、自主等思想。,澎湃新闻,乌鲁木齐发布暴雪黄色预警，目前城区降雪达12.1毫米以上,https://www.thepaper.cn/newsDetail_forward_2541231,4小时前,2018-10-18 20:30:36
123,乌鲁木齐市18日9时13分发布暴雪黄色预警：目前城区已出现12.1毫米以上的暴雪，预计今天白天降雪仍将持续，对交通运输、农牧业生产有较大影响，建议防范。,澎湃新闻,袁惟仁意外跌倒脑溢血，现已脱离险境,https://www.thepaper.cn/newsDetail_forward_2541192,4小时前,2018-10-18 20:30:36
124,袁惟仁好友邱瓈宽在社交媒体上透露，袁惟仁已经脱离险境，现在只等观察肿瘤状况。“这‘祸害’肯定会活千年无误。”,澎湃新闻,光明网：酒店偷拍泛滥，真没法治了？,https://www.thepaper.cn/newsDetail_forward_2541196,4小时前,2018-10-18 20:30:36
125,在法治成熟的现代社会，涉及广泛民众的问题显然不能只是通过“生活智慧”“防范贴士”来解决，必然要有更为稳固的制度安排。,澎湃新闻,安倍访华拟与中国商量租借大熊猫事宜，日方称场馆已提前找好,https://www.thepaper.cn/newsDetail_forward_2541149,4小时前,2018-10-18 20:30:36
126,日方将向中国提出请求，希望租借新的大熊猫，预计安倍此访将讨论具体租借日程、头数等。日方甚至已经为新熊猫选好了居住地。,澎湃新闻,怕打扰孩子们上课，溧阳一妈妈脱下高跟鞋赤脚跑了四层楼,https://www.thepaper.cn/newsDetail_forward_2541136,4小时前,2018-10-18 20:30:36
127,到学校给儿子送东西，担心高跟鞋走路声音太响影响学生听课，溧阳这位暖心妈妈竟悄悄脱下鞋子，赤脚跑了四层楼。,澎湃新闻,医院傍名牌调查：全国1700家“协和”，有的仅花3万注册,https://www.thepaper.cn/newsDetail_forward_2541104,4小时前,2018-10-18 20:30:36
128,你以为“协和医院”指的就是北京协和医院?记者通过第三方软件检索发现，全国竟有1700多家“协和医院”。“同济”“华山”等知名医院，同样长期遭遇“傍名牌”困扰。,澎湃新闻,国际能源署：今年全球碳排放量将创新高 ，巴黎协定实现困难,https://www.thepaper.cn/newsDetail_forward_2541219,4小时前,2018-10-18 20:30:36
129,2015年12月达成的《巴黎协定》提出，要把全球平均气温较工业化前水平的升高幅度控制在2摄氏度之内，并为把升温控制在1.5摄氏度之内而努力。,澎湃新闻,人民日报批基层检查考核过多：有干部一年200天忙于应对,https://www.thepaper.cn/newsDetail_forward_2541146,4小时前,2018-10-18 20:30:36
130,一些名目繁多、频次过密的督查检查考核，重留痕轻实绩、不问因果就追责问责的做法，成为抓落实过程中形式主义、官僚主义新表现，给基层干部群众带来困扰。,澎湃新闻,河北省人大常委会原副主任张杰辉案开庭：受贿超1.26亿元,https://www.thepaper.cn/newsDetail_forward_2541275,4小时前,2018-10-18 20:30:36
131,直接或者通过特定关系人非法收受相关人员给予的财物，共计折合人民币1.269976765亿元。依法应以受贿罪追究张杰辉的刑事责任。,澎湃新闻,中菲就南海问题举行第三次磋商：推动海上务实合作,https://www.thepaper.cn/newsDetail_forward_2541126,4小时前,2018-10-18 20:30:36
132,中菲南海问题双边磋商机制第三次会议举行，中国外交部副部长孔铉佑与菲律宾外交部副部长马纳罗出席，就政治安全、渔业事务和海洋科研与环保三个领域，寻求进一步合作。,澎湃新闻,西藏疏散撤离雅鲁藏布江堰塞湖受灾群众六千多人，无伤亡报告,https://www.thepaper.cn/newsDetail_forward_2541209,4小时前,2018-10-18 20:30:37
133,雅鲁藏布江西藏林芝米林县加拉村堰塞湖抗灾救灾前线指挥部１８日介绍，堰塞湖险情发生后，截至目前米林县、墨脱县共疏散撤离６０００多受灾人员，无伤亡报告。,澎湃新闻,山东蒙阴：教师月平均工资高出机关事业单位人员1415元,https://www.thepaper.cn/newsDetail_forward_2541185,4小时前,2018-10-18 20:30:37
134,据统计，2014年，蒙阴全县教师平均月工资为3897元。目前，教师平均月工资已经达到8688元，翻了一番还多。蒙阴县教师的工资水平，也已和临沂市区教师工资持平。,澎湃新闻,沙特记者“失踪”事件持续发酵，或将影响中东格局,https://www.thepaper.cn/newsDetail_forward_2541048,4小时前,2018-10-18 20:30:37
135,蓬佩奥的紧急到访说明了美国政府对于这起事件的重视，因为如果处理不好，影响的可能不仅仅是美国和沙特的关系，还可能是美国整个的中东战略，甚至是中东格局的博弈。,澎湃新闻,武汉军运会明年10月举行，35个场馆设施明年4月底前建好,https://www.thepaper.cn/newsDetail_forward_2541105,4小时前,2018-10-18 20:30:37
136,截至目前，35个场馆设施建设项目已有10个基本具备办赛条件、19个建设或改造工程预计今年内完成，其余6个明年4月底前全部完成。,澎湃新闻,贵州男子醉酒后带3岁孩子车流中搭车，被拒后撒泼睡在公路上,https://www.thepaper.cn/newsDetail_forward_2541102,4小时前,2018-10-18 20:30:37
137,一名男子酒后牵着一个3岁左右的小孩在路上摇摇晃晃，差点就摔倒在地。让人意想不到的是，男子竟然带着孩子往马路中间走去拦车。,澎湃新闻,爱尔兰一医院发现超级病菌，8名患者死因与其有关,https://www.thepaper.cn/newsDetail_forward_2541204,4小时前,2018-10-18 20:30:37
138,据爱尔兰《新岛周报》报道，经调查发现，一种名为产碳青霉烯酶肠杆菌(简称CPE)的超级病菌正在爱尔兰利默里克大学医院蔓延，有8名病人的死因与这种病菌有关。,澎湃新闻,上海国际艺术节｜黄豆豆问：怎样才能被招进纽约城市芭蕾舞团,https://www.thepaper.cn/newsDetail_forward_2540881,4小时前,2018-10-18 20:30:37
139,大师谢幕之后，后人如何做到继承并发扬巴兰钦的精神？演出前，舞蹈家黄豆豆与纽约城市芭蕾舞团代理艺术总监乔纳森·斯塔福德就此进行了对谈。,澎湃新闻,党的十九大以来治国理政系列评述“治党篇”：伟大工程启新局,https://www.thepaper.cn/newsDetail_forward_2541111,5小时前,2018-10-18 20:30:37
140,如果说党的十八大以来全面从严治党更多致力于“正本清源”，那么党的十九大后，党的建设新的伟大工程展现出“守正创新”的新气象。,澎湃新闻,北京便利店今后可卖乙类非处方药，市食药监局将出台具体目录,https://www.thepaper.cn/newsDetail_forward_2541043,5小时前,2018-10-18 20:30:37
141,今后北京连锁便利店可按有关标准申请零售乙类非处方药。市食药监局将出台具体药品目录，便利店可售的主要是常用药。,澎湃新闻,咸宁肉霸暴力打砸运肉车辆垄断市场，拉拢多名干部充当保护伞,https://www.thepaper.cn/newsDetail_forward_2541132,5小时前,2018-10-18 20:30:37
142,湖北咸宁有人成立生猪屠宰公司，拉拢社会闲杂人员成立“地下稽查队”，使用打砸等暴力手段阻止外部猪肉进入咸宁市区集贸市场，垄断猪肉供应。,澎湃新闻,《平凡的世界》出版30周年，路遥的理想主义色彩与浪漫主义,https://www.thepaper.cn/newsDetail_forward_2541142,5小时前,2018-10-18 20:30:37
143,“路遥对世界的理解和呈现就是他要坚持的现实主义，这种现实主义就是文艺复兴以来确定的人本主义精神——人有自由选择的权利、自由选择的能力以及承担选择后果的能力。”,澎湃新闻,视频|南京大屠杀幸存者照片墙的灯，又暗两盏,https://www.thepaper.cn/newsDetail_forward_2541177,5小时前,2018-10-18 20:30:38
144,10月18日，江苏南京。侵华日军南京大屠杀遇难同胞纪念馆内举行熄灯仪式，张兰英与沈淑静老人的照片灯光暗了下来。据悉今年已有17位幸存者离开我们，照片墙越来越暗。,澎湃新闻,视频|轿车超车失败惹怒保时捷，被5次别车,https://www.thepaper.cn/newsDetail_forward_2541172,5小时前,2018-10-18 20:30:38
145,10月16日，广东东莞。网友称，其驾车正常行驶遭一保时捷2分钟内5次别车。网友质疑，其驾车时超车失败惹怒旁边的保时捷。知情人士告诉澎湃新闻，交警已介入调查。,澎湃新闻,中国恒天集团董事长张杰涉嫌严重违纪违法，正接受审查调查,https://www.thepaper.cn/newsDetail_forward_2541203,5小时前,2018-10-18 20:30:38
146,据中央纪委国家监委驻国资委纪检监察组、北京市纪委监委消息：中国恒天集团有限公司党委书记、董事长张杰涉嫌严重违纪违法，目前正接受纪律审查和监察调查。,澎湃新闻,沪指跌穿2500点！创近4年新低，中字头个股全线杀跌,https://www.thepaper.cn/newsDetail_forward_2541160,5小时前,2018-10-18 20:30:38
147,10月18日，A股再现暴跌，三大股指均收跌逾2%。其中，上证综指失守2500点，跌幅2.94%，以2486.42点报收。,澎湃新闻,江苏启东新城吾悦项目被曝楼板裂缝等问题，检测称整改可达标,https://www.thepaper.cn/newsDetail_forward_2540192,5小时前,2018-10-18 20:30:38
148,新城控股表示，上述问题是因项目管理团队质量管控不严，施工质量不过关所致，而发现问题后，项目团队又未能及时、有效进行整改。事发后，该公司已免除项目负责人职务。,澎湃新闻,城事｜暴雪“速冻”新疆：我在西北的寒夜里大雪纷飞,https://www.thepaper.cn/newsDetail_forward_2541027,5小时前,2018-10-18 20:30:38
149,10月17日起，裹挟着风雪的较强冷空气“速冻”新疆大部地区。暴雪致乌鲁木齐市区多条道路拥堵，10余条输电线路中断，截至目前乌鲁木齐国际机场延误航班35班次。,澎湃新闻,成都天府国际机场可无缝换乘高铁、地铁等交通，还有内部捷运,https://www.thepaper.cn/newsDetail_forward_2540940,5小时前,2018-10-18 20:30:38
150,天府国际机场内部设计曝光，2020年成都人这样“赶飞机”！,澎湃新闻,长江委布置河湖采砂专项整治行动督查工作，将派出7个工作组,https://www.thepaper.cn/newsDetail_forward_2541163,5小时前,2018-10-18 20:30:38
151,长江流域河湖采砂专项整治行动督查工作计划于10月下旬展开，共派出7个工作组，分赴流域13个省（市、自治区），对长江流域除干流以外的部分河湖开展督导检查。,澎湃新闻,贵州桥新突破：六威高速李子沟特大桥双幅贯通,https://www.thepaper.cn/newsDetail_forward_2540951,5小时前,2018-10-18 20:30:38
152,李子沟特大桥自2015年12月20日开展施工以来，历经1032个日夜，克服了诸多困难，最终实现“安全零事故”合龙。由于恶劣天气影响，项目有效施工时间仅为20个月,澎湃新闻,美国4家公共基金提议免去扎克伯格脸书董事会主席职务,https://www.thepaper.cn/newsDetail_forward_2540991,5小时前,2018-10-18 20:30:38
153,包括纽约市养老基金在内的4支美国公共基金加入了要求免除CEO马克·扎克伯格（Mark Zuckerberg）公司董事会主席职务的提议。,澎湃新闻,台湾一男子因养狗发生冲突朝对方泼油漆，第二天被刺死,https://www.thepaper.cn/newsDetail_forward_2541095,5小时前,2018-10-18 20:30:38
154,台湾新北市三重区1名周姓男子17日晚间疑似因养狗问题与别人发生口角，并朝对方泼油漆，引发对方不满。18日早晨，周某在街上遭人以剪刀刺伤，被紧急送医仍宣告不治。,澎湃新闻,实至名归，梵净山旅游区拟确定为5A级旅游景区,https://www.thepaper.cn/newsDetail_forward_2540947,5小时前,2018-10-18 20:30:39
155,梵净山位于贵州省东北部的铜仁地区，海拔2572米，系武陵山脉主峰、国家级自然保护区、联合国“人与生物圈”保护网成员。总面积567平方公里。,澎湃新闻,研究：2040中国人均预期寿命或超80岁，西班牙人最长寿,https://www.thepaper.cn/newsDetail_forward_2540634,5小时前,2018-10-18 20:30:39
156,包括中国在内的59个国家和地区的人均预期寿命有望超过80岁;西班牙、日本、新加坡、瑞士男性和女性的人均预期寿命均有望超过85岁。,澎湃新闻,广西一医生疑指使产检报告做假：医院声明误会，患者方不接受,https://www.thepaper.cn/newsDetail_forward_2541056,5小时前,2018-10-18 20:30:39
157,柳州市一孕妇在进行B超复查时，还没开始做检查，就有医院工作人员在排号条上写下“报羊水少”。患者及家属发现后，质疑该院医生指使做假B超报告。,澎湃新闻,蚌埠市卫计委原副主任赵春淮今日受审，收受财物近1200万,https://www.thepaper.cn/newsDetail_forward_2541026,5小时前,2018-10-18 20:30:39
158,公诉机关认为，被告人赵春淮身为国家工作人员，利用职务上的便利，为他人谋取利益，非法收受他人财物，数额特别巨大。此外，其个人财产和支出明显超过合法收入。,澎湃新闻,联合国发布重磅报告：全球极端天气或将更频繁出现,https://www.thepaper.cn/newsDetail_forward_2541032,5小时前,2018-10-18 20:30:39
159,近日，联合国发布了最新的气候报告，称如果再不做出必要的努力，极端天气将在全球范围内更频繁地出现。,澎湃新闻,马上评｜“锦鲤”最近很忙，但骗子也没闲着,https://www.thepaper.cn/newsDetail_forward_2541028,5小时前,2018-10-18 20:30:39
160,送车、送手机、送现金，你抱着天选之子的美梦转发这条锦鲤，等来的可能不是天降福利，而是被营销号和骗子围猎。,澎湃新闻,郑州一小学要求家长轮流在校门口执勤，学校称家长自愿,https://www.thepaper.cn/newsDetail_forward_2540565,6小时前,2018-10-18 20:30:39
161,近日，郑州大学实验小学一名学生的母亲向河南商报记者反映，学校给每位家长排出值班表，要求家长轮流去位于高新区的学校门口执勤，这样的安排让他们“喘不过气”。,澎湃新闻,《崇明成陆1400年记碑》书写者刘小晴谈书法入门,https://www.thepaper.cn/newsDetail_forward_2537204,6小时前,2018-10-18 20:30:39
